date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2021-12-07 14:00:00,324.95001,325.92999,323.34,324.07999,2026846,51.09280844698557,62.928376040890996,320.67650199999997,314.475482,320.98641325616734,318.8457247529849,322.5439986666667,317.9081349090909,309.742500306088
2021-12-08 12:00:00,326.67999,331.57599,326.64999,331.56,2848753,58.74780724255803,73.2785192955458,324.03650000000005,316.55963099999997,324.51094217077826,321.1574111615331,326.17183133333333,321.0144109090908,313.13542311910953
2021-12-08 13:00:00,331.57999,332.39999,330.12,332.39001,3314458,59.50522797758071,74.21064226938203,327.4005,319.110632,327.13729811385224,323.1997018594362,328.9563346666667,323.89266163636364,316.58779910250064
2021-12-08 14:00:00,332.35999,332.75,331.0,331.70001,1928218,58.542918048393865,71.7821230392922,328.93450199999995,321.736752,328.6582020759015,324.7452124304478,330.3895046666667,326.18163945454546,318.5488320882172
2021-12-09 12:00:00,333.79001,336.13,332.10001,332.76471,1748683,59.62785503308483,73.35199765568218,330.49894400000005,324.753723,330.027038050601,326.2033028976391,331.6662406666666,328.1867227272727,320.79400821847304
2021-12-09 13:00:00,332.79001,334.82999,330.23001,334.78,2049025,61.67247026837176,76.26766628360049,332.638946,326.657724,331.6113587004007,327.76270237079564,333.0932593333333,330.0096821818182,320.79400821847304
2021-12-09 14:00:00,334.76001,335.69,332.38,332.87,1698426,58.64127659776174,68.03655576277795,332.900946,328.468723,332.03090580026713,328.69130193974183,333.1702773333334,331.1391869090909,321.13978522180685
2021-12-10 12:00:00,332.39999,332.70999,330.51999,330.72,1060915,55.34380451173328,59.59062020809633,332.56694400000003,329.983722,331.5939372001781,329.060156132516,332.44329533333337,331.54851,321.13978522180685
2021-12-10 13:00:00,330.70999,330.70999,326.37,328.81,2755106,52.518473127614996,52.797621964652826,331.98894199999995,330.461722,330.66595813345214,329.0146731993313,331.19098066666663,331.33510599999994,321.13978522180685
2021-12-10 14:00:00,328.88,330.44989,327.73199,329.01501,1460675,52.79701864545712,53.46194648024604,331.23900199999997,330.868973,330.1156420889681,329.0147344358165,330.19967,331.07206745454545,321.13978522180685
2021-12-13 12:00:00,338.64001,341.07999,335.94,336.04001,3245348,61.197229695049366,70.21840971399587,331.491004,332.064975,332.0904313926454,330.292057265668,331.80000600000005,332.01225600000004,323.3764435410137
2021-12-13 13:00:00,336.0,338.84,335.64001,336.39999,3353411,61.57458982036525,70.84596451294568,332.197002,332.548974,333.5269509284303,331.402590490092,333.4363346666667,332.80044054545453,323.3764435410137
2021-12-13 14:00:00,336.45001,337.07999,333.20499,334.56,2789390,58.44585494061858,62.93741963466148,332.965002,332.765973,333.87130061895357,331.97666494643886,334.2240006666667,333.16608163636363,323.3764435410137
2021-12-14 12:00:00,330.73999,331.29999,329.35999,330.91501,1480984,52.72988872728254,50.029995098273,333.38600400000007,332.687473,332.88587041263577,331.783636774359,333.54067000000003,332.8295429090909,323.3764435410137
2021-12-14 13:00:00,330.87,331.76999,327.64999,328.82999,2562567,49.73359517630927,44.0069928212178,333.34900000000005,332.294001,331.53391027509053,331.24661008811194,332.0219986666667,332.1281823636364,323.3764435410137
2021-12-14 14:00:00,328.89001,331.64001,328.07001,331.59,2318114,53.50030947710602,52.785236044431045,332.458998,331.975001,331.5526068500604,331.30904461754614,331.43566533333336,332.0001821818182,323.3764435410137
2021-12-15 12:00:00,327.84,328.48001,325.70999,326.81,1693033,46.9399265931548,40.087044225109395,330.541,331.36900099999997,329.9717379000403,330.491036505265,329.552666,331.0610910909091,323.3764435410137
2021-12-15 13:00:00,326.79001,328.52939,326.29999,326.54001,2052566,46.59239650743342,39.46148361240021,328.937002,330.951002,328.8278286000269,329.7726680497623,328.2190026666667,330.18309272727276,323.3764435410137
2021-12-15 14:00:00,326.60999,328.20999,325.73999,327.35501,1961845,47.84761347545497,42.61517465657235,328.22500199999996,330.805503,328.33688906668465,329.3330938588964,327.691672,329.529276,323.3764435410137
2021-12-16 12:00:00,340.0,343.7926,337.0401,343.67001,2023726,65.38578599529376,74.11184779751623,331.19300599999997,332.271003,333.4479293777898,331.9398058845516,332.840008,331.86827727272725,322.9053858989479
2021-12-16 13:00:00,343.64999,344.45999,339.61151,341.98499,3723885,63.02830372399096,69.51449568981364,333.27200400000004,332.865501,336.29361625185993,333.7662029964513,336.43733599999996,333.6344567272727,324.94843219910643
2021-12-16 14:00:00,341.94,342.23001,335.51999,337.03,3227774,56.56926312878433,57.316596690033656,335.31600399999996,332.928502,336.53907750123994,334.3596206334601,337.6900013333333,334.3916383636364,324.94843219910643
2021-12-17 12:00:00,333.14001,335.60001,331.42999,333.32001,1438896,52.25161952670668,49.69875546916295,336.67200399999996,332.804503,335.46605500082666,334.17060051828554,337.02467,334.4628216363636,324.94843219910643
2021-12-17 13:00:00,333.42001,337.10999,333.28,335.98499,4222116,54.91367444225652,54.73996147716045,338.39799999999997,333.311501,335.6390333338844,334.5004895149609,336.7956653333333,335.041092,324.94843219910643
2021-12-17 14:00:00,335.95999,336.12341,332.60999,334.63,1675018,53.286978878367876,51.668330295700365,336.58999800000004,333.891502,335.3026888892563,334.5240368758771,335.53966533333335,335.2808190909091,324.94843219910643
2021-12-20 12:00:00,325.29999,325.73999,323.26999,323.935,1858442,42.56829593006217,34.06581174290099,332.98,333.12600199999997,331.5134592595042,332.5987574438994,331.32133266666665,333.470546,342.83946376271416
2021-12-20 13:00:00,324.01999,325.845,323.42999,323.48001,1841520,42.179583561144355,33.49937048083951,330.270002,332.793003,328.8356428396695,330.9408033631904,328.15466933333335,331.71672927272726,341.38776251088564
2021-12-20 14:00:00,323.48001,325.29999,323.38,324.81,1570361,43.79523054132426,37.06799629618295,328.568,332.620002,327.493761893113,329.8261118426103,326.33466866666663,330.26527418181814,339.52022000932016
2021-12-21 12:00:00,324.19,325.67001,323.78,324.255,1139967,43.25210305988318,36.12422833017531,326.22200200000003,332.310001,326.41417459540867,328.8131824166811,324.897002,328.74436472727274,338.5466307222668
2021-12-21 13:00:00,324.32999,329.34,323.85001,329.20401,2054302,49.29115433634262,49.5002627475799,325.136804,330.86340099999995,327.3441197302725,328.88424197728455,325.8910046666667,328.17963909090906,338.5466307222668
2021-12-21 14:00:00,329.22,332.54999,328.60999,332.35999,2013458,52.74473603046791,56.30736338343295,326.821802,329.900901,329.01607648684836,329.5161961632328,328.2987333333333,328.4517461818182,338.5466307222668
2021-12-22 12:00:00,333.75,334.17999,330.89999,332.38,1324346,52.766701061350695,56.350885311640425,328.6018,329.435901,330.1373843245656,330.0368877699177,330.15146599999997,328.90249145454544,338.5466307222668
2021-12-22 13:00:00,332.32001,333.79999,332.12,332.95001,2287994,53.430751282945565,57.74954931272357,330.229802,329.39890099999997,331.0749262163771,330.5665463572054,331.6008693333333,329.54142036363635,338.5466307222668
2021-12-22 14:00:00,332.95001,333.39001,330.70999,331.29999,1804044,51.18735125625672,52.11037312624532,331.6388,328.93040099999996,331.14994747758476,330.6998997468044,331.9575986666667,329.88707290909093,338.5466307222668
2021-12-23 12:00:00,332.83499,332.88,329.72,330.89999,1250437,50.63234364811381,50.70989180495889,331.97799599999996,328.55740000000003,331.06662831838986,330.73627979284,331.71132866666665,330.24518,338.5466307222668
2021-12-23 13:00:00,330.86499,336.10001,330.76999,334.60071,2826942,55.445588053253935,61.79314893563499,332.42614000000003,329.62397100000004,332.2446555455933,331.4389034668691,332.5855666666667,331.34396363636364,338.5466307222668
2021-12-23 14:00:00,334.57999,335.79999,333.70001,334.57999,1793504,55.413012232209454,61.70252125589161,332.866138,330.733969,333.0231003637289,332.01001010925654,333.30351666666667,332.24505800000003,338.5466307222668
2021-12-27 12:00:00,342.60001,345.64001,341.54999,344.55499,1546763,65.82336623340676,79.00058893737966,335.18713399999996,332.708468,336.86706357581926,334.2909155439371,337.19980066666665,334.7579709090909,329.33068027097386
2021-12-27 13:00:00,344.55499,346.45001,344.25,345.78,820146,66.84710748464765,80.27695401970124,338.08313599999997,334.860968,339.8380423838795,336.37983999049396,340.730756,337.1346130909091,332.1805838036932
2021-12-27 14:00:00,345.84,346.5,345.04001,345.84,571715,66.89940643832661,80.34521844324655,341.07113799999996,336.524567,341.83869492258634,338.0998690831314,343.3163773333333,339.13080072727274,333.85621968888114
2021-12-28 12:00:00,351.56,352.28,347.38,349.31,443786,69.86061420668757,84.06625069273824,344.012996,338.219568,344.3291299483909,340.1380747043802,346.06266466666665,341.4554249090908,336.85818401904004
2021-12-28 13:00:00,349.47,350.45999,347.91,348.5,433104,68.32406309583499,79.9444601320609,346.796998,339.83156799999995,345.71941996559394,341.65842475812923,347.5583326666667,343.3245943636364,336.97344273060634
2021-12-28 14:00:00,348.59,349.23999,347.60001,348.10999,0,67.55362337234963,77.80161700478394,347.507998,341.34756600000003,346.5162766437293,342.83143662028755,347.99599666666666,344.829762,337.25010662623464
2021-12-29 12:00:00,345.29001,345.63,342.62,343.81,0,59.576985230958144,57.85458516431827,347.113998,342.598567,345.61418442915294,343.0093572347807,346.76333066666666,345.27747727272725,337.25010662623464
2021-12-29 13:00:00,343.92001,344.79999,343.34,343.62,0,59.24410559436886,57.0999134844085,346.66999799999996,343.870568,344.94945628610196,343.1203831920933,345.5986646666667,345.4631923636363,337.25010662623464
2021-12-29 14:00:00,343.54999,344.10999,342.81,343.07999,0,58.2479611462937,54.73257091176423,345.423996,344.71849599999996,344.3263008574013,343.113038975349,344.40199533333333,345.3194509090909,337.25010662623464
2021-12-30 12:00:00,345.35001,346.51999,345.13,346.47,0,62.50963932199419,65.27636297458687,345.017996,345.90749700000003,345.04086723826754,343.7233955252855,344.75066333333336,345.63790618181815,337.25010662623464
2021-12-30 13:00:00,346.44,346.56,344.42999,344.85999,0,59.40821123125897,57.81488209111169,344.367996,345.937997,344.9805748255117,343.93004906614266,344.69799466666666,345.44745036363634,337.25010662623464
2021-12-30 14:00:00,344.82001,345.87,344.17999,345.44,0,60.174803165092484,59.748645247976505,344.693996,345.903997,345.13371655034115,344.20458559957126,345.05532933333336,345.3569054545455,337.25010662623464
2021-12-31 12:00:00,341.47,342.56,340.60001,341.9342,931335,53.587253630064964,45.15285343976268,344.356836,345.513417,344.06721103356074,343.791788217831,344.13539733333334,344.6351241818181,337.25010662623464
2021-12-31 13:00:00,341.9418,342.07999,339.70001,341.12,1432230,52.159122337414296,42.349737437574724,343.964838,344.69441700000004,343.0848073557072,343.30600854186173,343.056452,343.83632109090905,337.25010662623464
2021-12-31 14:00:00,341.07001,341.57999,339.91391,340.02039,1035625,50.21280615189288,38.576350187670265,342.674916,343.84645600000005,342.06333490380484,342.7086233524323,341.74163599999997,342.986498,337.25010662623464
2022-01-03 12:00:00,338.16,341.0816,337.66501,340.37,1194903,50.84088907847371,40.54146012077895,341.776918,343.07245700000004,341.4988899358699,342.2834191065355,340.9733306666667,342.3544150909091,337.25010662623464
2022-01-03 13:00:00,340.47,340.625,338.23999,338.62,1736897,47.603624149250535,34.159380599908516,340.412918,342.553457,340.5392599572466,341.61734290534724,339.9210246666667,341.5448774545455,337.25010662623464
2022-01-03 14:00:00,338.51001,339.09,337.66,338.23001,1003059,46.887119903796716,32.81626264083154,339.67208,342.014458,339.76950997149777,341.0014641952841,339.1933886666667,340.7587961818181,337.25010662623464
2022-01-04 12:00:00,342.29999,342.37,337.67001,339.72,1660642,49.984523021924325,42.83496186629622,339.39207999999996,341.678459,339.7530066476652,340.7684707052324,339.209362,340.341622,337.25010662623464
2022-01-04 13:00:00,339.70999,339.89999,331.87109,334.19,2716606,40.53597696072944,26.028297939779648,338.226002,340.450459,337.89867109844346,339.57238512246283,337.47533533333336,338.98008400000003,346.9402595805473
2022-01-04 14:00:00,334.15991,335.88361,333.37,334.41251,1375376,41.01909135466486,27.366105524911735,337.034504,339.405711,336.7366173989623,338.6342260092878,336.20417133333336,337.88227509090905,345.1795403547548
2022-01-05 12:00:00,334.64999,335.62,332.87381,333.12,856368,39.03518576527362,24.378236868064867,335.934504,338.173711,335.5310782659749,337.6316394621445,334.89933666666667,336.7394185454545,344.4690453040755
2022-01-05 13:00:00,333.09,334.31,330.60001,334.0,447455,41.12310319937262,30.413152680731226,335.088502,337.380291,335.0207188439833,336.9713413781182,334.254502,335.9805620000001,342.8068352606362
2022-01-05 14:00:00,334.32001,334.45001,331.20999,331.44009,62832,37.13849955665261,23.93153057459743,333.43252,336.4123,333.8271758959889,335.96565930936947,333.03836466666667,334.90052545454546,342.8068352606362
2022-01-06 12:00:00,328.17001,336.0,325.25,335.60999,3810030,46.27107064037672,45.85927874091066,333.716518,335.97126,334.4214472639926,335.9009921622113,333.764188,334.75465090909097,342.8068352606362
2022-01-06 13:00:00,335.60999,339.16501,334.06,338.07999,5517544,50.82809498605301,54.85294704020108,334.45001399999995,335.742259,335.64096150932846,336.2971735872638,335.2186786666667,335.1380563636364,342.8068352606362
2022-01-06 14:00:00,338.07999,338.89999,336.76999,337.5466,2198235,49.84492922610365,52.649504046697906,335.335334,335.63491899999997,336.2761743395523,336.52434202594304,336.250874,335.4661183636364,342.8068352606362
2022-01-07 12:00:00,335.39001,335.57501,332.14999,333.20001,1222435,42.611585589519024,38.09929119593643,335.175336,335.131919,335.25078622636823,335.9199180212261,335.5390993333333,335.02340763636363,342.8068352606362
2022-01-07 13:00:00,333.22659,333.57001,328.8801,332.29999,2255508,41.275904193473956,35.714914079553,335.347316,334.38991799999997,334.2671874842455,335.2617492900941,334.58065066666666,334.5085114545455,342.8068352606362
2022-01-07 14:00:00,332.245,333.98999,331.76001,332.6326,1476724,41.99946495540526,37.40393494171653,334.751838,334.23417800000004,333.722324989497,334.7837221464406,333.67574533333334,334.18899909090914,342.8068352606362
2022-01-10 12:00:00,321.29001,321.54001,317.10001,318.83499,2969910,27.088696581909208,16.466118795404327,330.90283800000003,332.676426,328.75987999299804,331.8839526652696,328.37012933333335,331.38914672727276,336.54931129221103
2022-01-10 13:00:00,318.78989,320.60999,315.42999,319.8075,3830783,29.001971804806484,20.142065145678437,327.35501800000003,331.345176,325.77575332866536,329.6882339988569,324.67168333333336,329.04934199999997,335.00796253618086
2022-01-10 14:00:00,319.77499,321.72,318.95999,319.35001,2126301,28.621478635282042,19.667079274117178,324.585018,329.880177,323.6338388857769,327.80855690815565,322.0033473333333,326.8684027272727,335.00796253618086
2022-01-11 12:00:00,328.14001,329.85999,326.81,327.75,1233314,43.32423005199084,46.62797552233752,323.67502,329.511168,325.005892590518,327.7979101975819,323.0583413333334,326.4810978181818,335.00796253618086
2022-01-11 13:00:00,327.70999,331.23999,325.28,331.0701,2300917,47.89285420544884,53.78086859219784,323.36252,329.057179,327.02729506034535,328.3928537980215,325.523368,326.76454,335.00796253618086
2022-01-11 14:00:00,331.13,333.48001,330.88,330.97,2646744,47.76783085901714,53.52853034709362,325.78952200000003,328.34618,328.3415300402303,328.86142583474486,328.05919466666666,327.1123256363636,335.00796253618086
2022-01-12 12:00:00,334.07001,335.70001,333.48001,333.76001,0,51.56318530350639,59.68018896335628,328.58002400000004,327.96752100000003,330.1476900268202,329.7520775011549,330.716024,328.0966583636364,335.00796253618086
